"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.866446649773131,0.834283270546237,0.88665904389847,0.884533186854624,0.857654479151793,0.907038996430383,0.879053690759659,1,1,0.0126070409865278,-0.00547949609496501,"high_var",250,12
0.86788776817931,0.840253110076805,0.889751453023409,0.880499424668982,0.855029828067235,0.902095116840149,0.879053690759659,1,1,0.0111659225803491,-0.00144573390932268,"high_var",250,12
0.874207382694353,0.84257888117568,0.894382428922188,0.889524808658972,0.865800891971351,0.903494885950818,0.879053690759659,1,1,0.00484630806530628,-0.0104711178993128,"high_var",250,12
0.875672070839881,0.853115265491903,0.900272249455515,0.892358468816519,0.868353093414678,0.905931017325037,0.879053690759659,1,1,0.00338161991977826,-0.0133047780568597,"high_var",250,12
0.868578624089379,0.841101763549906,0.893142803689246,0.884115717035336,0.8577882291246,0.903878238757027,0.879053690759659,1,1,0.0104750666702802,-0.00506202627567665,"high_var",250,12
0.85429101529166,0.827870247200863,0.876943364237978,0.868311176984536,0.83807705586017,0.891997217807705,0.879053690759659,0,1,0.0247626754679994,0.0107425137751229,"high_var",250,12
0.850362001835402,0.81389639199866,0.878953784459152,0.865971535572419,0.832281292896549,0.888038259894275,0.879053690759659,0,1,0.0286916889242571,0.0130821551872399,"high_var",250,12
0.860189539614017,0.830518919461957,0.88445799350272,0.876226791545167,0.853760285776478,0.892457258293888,0.879053690759659,1,1,0.0188641511456423,0.00282689921449231,"high_var",250,12
0.854906276887504,0.824776288437798,0.877444988003215,0.871765074588907,0.847795855863259,0.895506706803885,0.879053690759659,0,1,0.0241474138721554,0.00728861617075172,"high_var",250,12
0.866656556066051,0.842566147084325,0.890260048094682,0.882582103677375,0.857514935423977,0.899707164043871,0.879053690759659,1,1,0.0123971346936077,-0.00352841291771566,"high_var",250,12
0.851472945806353,0.822983922808188,0.869725306250486,0.868356890697308,0.84456456444035,0.887235266914846,0.879053690759659,0,1,0.0275807449533064,0.0106968000623513,"high_var",250,12
0.852680902824737,0.828690581424254,0.874274163616158,0.873029411861018,0.846291115949667,0.891099884042579,0.879053690759659,0,1,0.0263727879349217,0.00602427889864143,"high_var",250,12
0.878077764176622,0.850736767420296,0.901679526109115,0.890642658933983,0.865284719211704,0.908094632325762,0.879053690759659,1,1,0.00097592658303669,-0.0115889681743236,"high_var",250,12
0.862615920218374,0.838858516102159,0.884560473352866,0.875287374545511,0.849328088555491,0.891842632694901,0.879053690759659,1,1,0.0164377705412855,0.00376631621414769,"high_var",250,12
0.86899783644346,0.826565831614266,0.899247525794118,0.877985136715961,0.846151848529197,0.906735903265776,0.879053690759659,1,1,0.0100558543161986,0.00106855404369788,"high_var",250,12
0.861007398299152,0.83470670846689,0.882094142648692,0.875162038647452,0.844056002817498,0.896455051936516,0.879053690759659,1,1,0.0180462924605074,0.0038916521122071,"high_var",250,12
0.869859182836051,0.84284775886247,0.887793964875228,0.887812036806594,0.858358599681271,0.91069269806837,0.879053690759659,1,1,0.00919450792360754,-0.00875834604693493,"high_var",250,12
0.871638292883824,0.842799297102126,0.891253618058991,0.885043473194656,0.854688269041378,0.906645280688672,0.879053690759659,1,1,0.00741539787583456,-0.00598978243499704,"high_var",250,12
0.873151184536854,0.841259440714476,0.890902687817417,0.881902542763956,0.860233560943022,0.901318992545302,0.879053690759659,1,1,0.00590250622280453,-0.00284885200429719,"high_var",250,12
0.88612132768841,0.856735610453562,0.907945756212953,0.898315078252728,0.873593090147413,0.919089264236382,0.879053690759659,1,1,-0.00706763692875056,-0.019261387493069,"high_var",250,12
0.875520156342655,0.847487930514486,0.89088297155631,0.888748107102154,0.868490265957577,0.907935352159839,0.879053690759659,1,1,0.00353353441700432,-0.00969441634249468,"high_var",250,12
0.849330389345168,0.811967191608725,0.87056223273993,0.864100675074233,0.828497013821304,0.889389816746849,0.879053690759659,0,1,0.029723301414491,0.0149530156854255,"high_var",250,12
0.856217744764887,0.829984256338127,0.872942387868791,0.873223960884677,0.840168677393278,0.893511496461816,0.879053690759659,0,1,0.0228359459947725,0.00582972987498209,"high_var",250,12
0.855168774212684,0.825914549386698,0.876366845668218,0.872513533348155,0.85071934809179,0.895494102009347,0.879053690759659,0,1,0.0238849165469753,0.00654015741150449,"high_var",250,12
0.869345674562392,0.844555929638631,0.887851336946056,0.883190818805029,0.86072208850593,0.9028476164323,0.879053690759659,1,1,0.0097080161972668,-0.00413712804537003,"high_var",250,12
0.85962059379059,0.828753232341792,0.882214085551776,0.876209920470089,0.853539373022974,0.898418237791673,0.879053690759659,1,1,0.0194330969690691,0.00284377028956961,"high_var",250,12
0.858371326770105,0.830577332478936,0.874659683192929,0.872295204546715,0.847649877312572,0.892745982965365,0.879053690759659,0,1,0.0206823639895537,0.0067584862129435,"high_var",250,12
0.86514690827798,0.841986450552564,0.886814903357175,0.883536852743405,0.863607123905278,0.909803682573474,0.879053690759659,1,1,0.013906782481679,-0.0044831619837461,"high_var",250,12
0.870542424322573,0.848604147114113,0.894275905681341,0.883415877007308,0.857878928385875,0.899955284649505,0.879053690759659,1,1,0.00851126643708555,-0.00436218624764928,"high_var",250,12
0.862639319203425,0.837485252730023,0.883943367127513,0.881006856228623,0.86510460984849,0.89975965900904,0.879053690759659,1,1,0.0164143715562345,-0.00195316546896362,"high_var",250,12
0.881851906071844,0.85749242945527,0.899298524773377,0.896123829522753,0.87526540328692,0.917645744717318,0.879053690759659,1,1,-0.0027982153121846,-0.0170701387630939,"high_var",250,12
0.870810966405101,0.84125223178924,0.893874335322018,0.881223558387143,0.854046295300428,0.904015184121075,0.879053690759659,1,1,0.00824272435455753,-0.00216986762748383,"high_var",250,12
0.85401073860006,0.832708841946037,0.874884793933941,0.870067630272441,0.844537298392444,0.887537353953623,0.879053690759659,0,1,0.0250429521595994,0.00898606048721784,"high_var",250,12
0.861442563822624,0.831704852721893,0.885216763403068,0.873481160887717,0.840566619378952,0.896523624293284,0.879053690759659,1,1,0.017611126937035,0.00557252987194246,"high_var",250,12
0.890321605503478,0.870715704601415,0.90528943263479,0.898567695747234,0.878075059625259,0.916314570806182,0.879053690759659,1,1,-0.0112679147438195,-0.0195140049875752,"high_var",250,12
0.869370245384105,0.848669075556257,0.89169566739115,0.883529216499931,0.858923637576047,0.90011338307205,0.879053690759659,1,1,0.00968344537555443,-0.00447552574027177,"high_var",250,12
0.861447909964393,0.834145130987781,0.882959867781753,0.874062243748416,0.849929664783702,0.890468649076956,0.879053690759659,1,1,0.0176057807952663,0.00499144701124254,"high_var",250,12
0.873053593279887,0.854671036071456,0.888071971055124,0.887965121232396,0.862382898853033,0.904800738571788,0.879053690759659,1,1,0.00600009747977248,-0.00891143047273701,"high_var",250,12
0.875946175819832,0.847591164494552,0.89456466384555,0.887512824934497,0.864016129910323,0.908677799372991,0.879053690759659,1,1,0.00310751493982742,-0.00845913417483846,"high_var",250,12
0.86169577651057,0.834055091880692,0.883981928627969,0.875566283121409,0.8550430576338,0.89424867249525,0.879053690759659,1,1,0.0173579142490887,0.00348740763824984,"high_var",250,12
0.860372996421113,0.833863877987423,0.883475237903979,0.878782251169363,0.855607612732855,0.902860730046153,0.879053690759659,1,1,0.0186806943385465,0.000271439590296407,"high_var",250,12
0.87331213146625,0.84421703178954,0.896747231359857,0.88692302207973,0.862642233635305,0.91020379582642,0.879053690759659,1,1,0.00574155929340847,-0.00786933132007095,"high_var",250,12
0.869846616792748,0.843712222597464,0.884426663661186,0.88357876835869,0.856151102913696,0.911297543693961,0.879053690759659,1,1,0.00920707396691112,-0.00452507759903142,"high_var",250,12
0.859256181573791,0.836248187591087,0.883270813352835,0.875121028082318,0.85095540728275,0.891867439314465,0.879053690759659,1,1,0.0197975091858682,0.00393266267734149,"high_var",250,12
0.862868198167548,0.837671998664966,0.883456417165415,0.875084041259475,0.841723160909614,0.89300588230537,0.879053690759659,1,1,0.0161854925921111,0.00396964950018419,"high_var",250,12
0.861928197451464,0.83094570399746,0.885177019327707,0.872894003984121,0.847785616980886,0.896119309198995,0.879053690759659,1,1,0.017125493308195,0.00615968677553769,"high_var",250,12
0.876279078743963,0.854860957675292,0.8958339176725,0.891478715242646,0.870948645263756,0.911217336459084,0.879053690759659,1,1,0.00277461201569551,-0.0124250244829874,"high_var",250,12
0.860506576113466,0.834515536224375,0.881611976426726,0.876389855841977,0.851235662448477,0.898613954917552,0.879053690759659,1,1,0.0185471146461926,0.00266383491768163,"high_var",250,12
0.867682011344789,0.843707719673932,0.891145676642274,0.882267149412448,0.859024739272763,0.899371746446305,0.879053690759659,1,1,0.0113716794148699,-0.00321345865278866,"high_var",250,12
0.876038819692109,0.857236948410796,0.894936665140194,0.888714739505438,0.863861565661895,0.905743904234574,0.879053690759659,1,1,0.00301487106755027,-0.00966104874577922,"high_var",250,12
0.876135616524098,0.857295016878185,0.892917867742298,0.889532187310571,0.866691619967536,0.905056673590863,0.879053690759659,1,1,0.00291807423556056,-0.0104784965509118,"high_var",250,12
0.872529901872569,0.847082685948694,0.889861134690812,0.883281497674297,0.864236115491033,0.900903769887287,0.879053690759659,1,1,0.00652378888708971,-0.00422780691463787,"high_var",250,12
0.854514875167973,0.814614369077686,0.873390696858881,0.870452870301543,0.840008680326537,0.895060687970444,0.879053690759659,0,1,0.0245388155916856,0.00860082045811628,"high_var",250,12
0.861805341385225,0.8219914309367,0.888744771010277,0.873351675611534,0.84777136068248,0.896390446330781,0.879053690759659,1,1,0.0172483493744342,0.00570201514812485,"high_var",250,12
0.870788934825151,0.846281209329512,0.889896313730711,0.883527499815222,0.855620480178214,0.907881950765196,0.879053690759659,1,1,0.00826475593450837,-0.00447380905556305,"high_var",250,12
0.865659285114657,0.831878151289811,0.886603097437403,0.88042246510362,0.849722849638031,0.903718667786552,0.879053690759659,1,1,0.0133944056450025,-0.00136877434396132,"high_var",250,12
0.846438630605173,0.811600968157649,0.870141606404031,0.863738379351115,0.833790980953613,0.892972413179375,0.879053690759659,0,1,0.0326150601544861,0.0153153114085444,"high_var",250,12
0.882794144457204,0.858250486712603,0.900936657111522,0.891210702870848,0.87038028555707,0.909051924160281,0.879053690759659,1,1,-0.00374045369754528,-0.0121570121111887,"high_var",250,12
0.878977337508901,0.856664608920983,0.894539676354957,0.893362641648585,0.870353423534581,0.908081427158983,0.879053690759659,1,1,7.63532507581655e-05,-0.0143089508889261,"high_var",250,12
0.868698665251952,0.842575445700555,0.889305333270696,0.882628985910636,0.849523721247033,0.904102672798306,0.879053690759659,1,1,0.010355025507707,-0.00357529515097654,"high_var",250,12
0.874339447714878,0.844879341658839,0.891052496013105,0.885959054709123,0.859130113255996,0.90423865382691,0.879053690759659,1,1,0.00471424304478119,-0.00690536394946384,"high_var",250,12
0.849372347228695,0.816506761433485,0.876071173194426,0.86493124619472,0.833254289555343,0.885960628074916,0.879053690759659,0,1,0.0296813435309635,0.0141224445649394,"high_var",250,12
0.849214145576514,0.82405495741224,0.879788032901697,0.860826697966206,0.832453728044914,0.878386163899203,0.879053690759659,1,0,0.0298395451831454,0.0182269927934527,"high_var",250,12
0.864721150030523,0.838364989476012,0.886155900660921,0.881553709454211,0.854850980248767,0.901151345416687,0.879053690759659,1,1,0.0143325407291359,-0.00250001869455185,"high_var",250,12
0.872456014348466,0.843230534146599,0.896203360461553,0.884814684899434,0.857844323816037,0.90370430200237,0.879053690759659,1,1,0.00659767641119302,-0.0057609941397746,"high_var",250,12
0.849350710586227,0.822006413464171,0.872326213343391,0.8643650792511,0.834359922722662,0.883952333704396,0.879053690759659,0,1,0.0297029801734318,0.0146886115085594,"high_var",250,12
0.861749019513001,0.83287318829293,0.885163668758791,0.877559694699123,0.854445419084083,0.896779188121468,0.879053690759659,1,1,0.0173046712466584,0.00149399606053569,"high_var",250,12
0.864405466740593,0.839684470129895,0.88531322853827,0.882774036334237,0.859736900442091,0.902144187704517,0.879053690759659,1,1,0.0146482240190663,-0.00372034557457823,"high_var",250,12
0.868191061857556,0.843295837149844,0.885902265558492,0.883526367174688,0.862132971541574,0.906198941184409,0.879053690759659,1,1,0.0108626289021025,-0.00447267641502913,"high_var",250,12
0.846341869628545,0.816247676676268,0.87347244053623,0.863540234268062,0.831790999216405,0.888220797359961,0.879053690759659,0,1,0.0327118211311136,0.0155134564915971,"high_var",250,12
0.856886175104469,0.832703266835664,0.877461006038091,0.871659102686872,0.848138306472545,0.894414635001258,0.879053690759659,0,1,0.0221675156551902,0.00739458807278748,"high_var",250,12
0.867448341614366,0.835898126457755,0.890317634484893,0.883648072462708,0.856125385398301,0.902836258095696,0.879053690759659,1,1,0.0116053491452932,-0.00459438170304949,"high_var",250,12
0.869856015470975,0.844237316765461,0.891569651795797,0.886695244120391,0.849909551448343,0.904845306811779,0.879053690759659,1,1,0.0091976752886842,-0.00764155336073213,"high_var",250,12
0.868684390085737,0.831534416907584,0.89292979347516,0.88205670824176,0.853677348594631,0.903368187953154,0.879053690759659,1,1,0.0103693006739216,-0.00300301748210086,"high_var",250,12
0.855013108799128,0.826067885490621,0.87698336567826,0.871802807528693,0.848446614290835,0.89419017262262,0.879053690759659,0,1,0.0240405819605313,0.00725088323096645,"high_var",250,12
0.863419361258354,0.841930116600791,0.881937279022238,0.877011655595918,0.852860024532132,0.899711659072815,0.879053690759659,1,1,0.0156343295013046,0.00204203516374124,"high_var",250,12
0.878915168663964,0.859927071153099,0.896240464526056,0.893223636978029,0.867009356790849,0.909217581504338,0.879053690759659,1,1,0.00013852209569476,-0.0141699462183703,"high_var",250,12
0.862154191795111,0.824456983467795,0.889778477798898,0.877657237929259,0.846004023955192,0.902199781580681,0.879053690759659,1,1,0.0168994989645482,0.00139645283040046,"high_var",250,12
0.865773942195625,0.839131923993295,0.891665026838657,0.882988497999063,0.859169052978847,0.905607487954609,0.879053690759659,1,1,0.0132797485640345,-0.00393480723940443,"high_var",250,12
0.838618671364237,0.810913348581764,0.865143846795787,0.851811427305816,0.827722735751404,0.880659130342315,0.879053690759659,0,1,0.0404350193954222,0.0272422634538433,"high_var",250,12
0.88020327332705,0.860915279326552,0.896979889597371,0.89267586195585,0.874153891656134,0.908696513072952,0.879053690759659,1,1,-0.00114958256739051,-0.0136221711961906,"high_var",250,12
0.859975843002936,0.83116401339273,0.884870846777445,0.87354579852953,0.850936518134498,0.894665414392938,0.879053690759659,1,1,0.0190778477567226,0.00550789223012949,"high_var",250,12
0.859343955068766,0.826006294394281,0.886167673757596,0.869934107306625,0.8338272196623,0.898863290019845,0.879053690759659,1,1,0.0197097356908928,0.00911958345303376,"high_var",250,12
0.844876146868438,0.81276770428448,0.866238201542584,0.85945401459928,0.836409679927743,0.880486111025128,0.879053690759659,0,1,0.034177543891221,0.0195996761603786,"high_var",250,12
0.868251250311877,0.843826158643814,0.887309656937845,0.886152963303485,0.861058852709744,0.905030287106702,0.879053690759659,1,1,0.0108024404477822,-0.00709927254382592,"high_var",250,12
0.847883659969529,0.819545584509238,0.872223012896328,0.861412843906281,0.834295696768989,0.879307510003177,0.879053690759659,0,1,0.0311700307901296,0.0176408468533777,"high_var",250,12
0.866597324220915,0.835934991168409,0.890053981909957,0.880499297211027,0.85550977287407,0.9035545312932,0.879053690759659,1,1,0.0124563665387438,-0.00144560645136782,"high_var",250,12
0.845018868948929,0.81095481408488,0.866280398814143,0.858878501932544,0.829940758561567,0.885011370947579,0.879053690759659,0,1,0.0340348218107305,0.0201751888271154,"high_var",250,12
0.862785369944022,0.837404717303365,0.885279908749063,0.88501275022893,0.855247307657469,0.902572111212559,0.879053690759659,1,1,0.0162683208156372,-0.00595905946927122,"high_var",250,12
0.875199810539565,0.847387805405757,0.896765250733074,0.888558314614305,0.867964015468319,0.911150264248561,0.879053690759659,1,1,0.00385388022009403,-0.00950462385464568,"high_var",250,12
0.856870706712999,0.829340133965179,0.885714086361986,0.871945522674577,0.843640764298715,0.895610554889702,0.879053690759659,1,1,0.02218298404666,0.00710816808508197,"high_var",250,12
0.867488980540582,0.8374966245298,0.891981779843002,0.882382974904671,0.850973630132414,0.903032883256642,0.879053690759659,1,1,0.0115647102190771,-0.00332928414501166,"high_var",250,12
0.868815637701051,0.839716969359686,0.896906620303681,0.880365172648402,0.848553327676524,0.903062329908523,0.879053690759659,1,1,0.010238053058608,-0.00131148188874308,"high_var",250,12
0.870908370018322,0.847813677213955,0.890536315504854,0.884304270977263,0.860870253140884,0.901448458502927,0.879053690759659,1,1,0.00814532074133711,-0.00525058021760394,"high_var",250,12
0.846847236582218,0.808298956673509,0.869539583893796,0.864873381204414,0.837251906615752,0.884884512308901,0.879053690759659,0,1,0.0322064541774409,0.0141803095552446,"high_var",250,12
0.86432374230843,0.823270898440168,0.883802915702666,0.879853518489795,0.848923373135332,0.903599955434519,0.879053690759659,1,1,0.0147299484512292,-0.000799827730136204,"high_var",250,12
0.865977039295882,0.834798202213071,0.88806112783944,0.881561238939232,0.854263451143991,0.905362665067811,0.879053690759659,1,1,0.0130766514637767,-0.00250754817957288,"high_var",250,12
0.863731276093355,0.838047260322398,0.87785266526769,0.880613888995862,0.859700019988886,0.898924994385818,0.879053690759659,0,1,0.0153224146663042,-0.00156019823620313,"high_var",250,12
0.881635297139491,0.857830511674937,0.898427734729879,0.89739923995275,0.881862171297105,0.914417408235468,0.879053690759659,1,0,-0.00258160637983218,-0.0183455491930906,"high_var",250,12
0.850622297543974,0.822580671049004,0.872046112213564,0.867593025255228,0.836906192317067,0.887856277071744,0.879053690759659,0,1,0.0284313932156852,0.011460665504431,"high_var",250,12
0.871349583934207,0.835043272156259,0.893128015662347,0.886169050500871,0.861019366585527,0.907199355194922,0.879053690759659,1,1,0.00770410682545153,-0.00711535974121213,"high_var",250,12
0.854301914040322,0.821328610465522,0.876912055018099,0.870010020185808,0.843679043302832,0.891634036951444,0.879053690759659,0,1,0.0247517767193368,0.0090436705738508,"high_var",250,12
0.847077442752489,0.818353135893697,0.867216212034039,0.86440420424674,0.834609542674563,0.885037090649088,0.879053690759659,0,1,0.0319762480071704,0.0146494865129195,"high_var",250,12
0.841269052379357,0.809393714676213,0.870649742620769,0.861002265542365,0.830437070708876,0.88262484913363,0.879053690759659,0,1,0.0377846383803022,0.0180514252172942,"high_var",250,12
0.875898965129086,0.849326558865324,0.900478352750556,0.88934534698828,0.863825337123197,0.914057941001178,0.879053690759659,1,1,0.0031547256305734,-0.0102916562286205,"high_var",250,12
0.87893773581466,0.849271605050524,0.897278971023141,0.890067099972482,0.860364508140878,0.907440714878465,0.879053690759659,1,1,0.000115954944999053,-0.0110134092128235,"high_var",250,12
0.862578646372815,0.83272730576756,0.88365861532335,0.877726224768708,0.850967731474729,0.902191074599558,0.879053690759659,1,1,0.0164750443868442,0.00132746599095146,"high_var",250,12
0.861319564611169,0.833901566898086,0.881892461878589,0.874790142762023,0.848769693754583,0.894158553450294,0.879053690759659,1,1,0.0177341261484899,0.00426354799763617,"high_var",250,12
0.872550612055621,0.843876524000673,0.890767007252146,0.883247276300374,0.855531802189008,0.904660752967265,0.879053690759659,1,1,0.00650307870403766,-0.00419358554071514,"high_var",250,12
0.864139954324034,0.834473423938606,0.888306335509322,0.875584911203718,0.846510024289195,0.900036187175284,0.879053690759659,1,1,0.0149137364356251,0.00346877955594138,"high_var",250,12
0.865790101448111,0.837367967245008,0.886335492719308,0.879811061182067,0.85531080142521,0.90381967826892,0.879053690759659,1,1,0.013263589311548,-0.000757370422408199,"high_var",250,12
0.829172928904291,0.799994057238346,0.854520036175377,0.844995165194763,0.803910718802928,0.875048699144841,0.879053690759659,0,0,0.0498807618553679,0.0340585255648955,"high_var",250,12
0.859901519346586,0.837637093699689,0.881625632965333,0.875502542239299,0.854234381563743,0.898943445672712,0.879053690759659,1,1,0.0191521714130732,0.0035511485203602,"high_var",250,12
0.86741537701694,0.841909952878799,0.887377204226718,0.87965175037252,0.863811984601099,0.901161151340195,0.879053690759659,1,1,0.0116383137427194,-0.000598059612861523,"high_var",250,12
0.880142340687814,0.856343566769265,0.89825725081685,0.890809526872075,0.868431231564972,0.907391542160091,0.879053690759659,1,1,-0.00108864992815461,-0.0117558361124165,"high_var",250,12
0.847251377597887,0.80552779597369,0.866322647032831,0.862213670229796,0.838946041888263,0.883433203495276,0.879053690759659,0,1,0.0318023131617715,0.0168400205298627,"high_var",250,12
0.851346820944078,0.824310004049882,0.86962168122574,0.867060711071197,0.843329509389021,0.890896888639063,0.879053690759659,0,1,0.0277068698155815,0.0119929796884616,"high_var",250,12
0.875296602288104,0.851988572025845,0.893709650094443,0.88614121496319,0.862260608484237,0.907100818306693,0.879053690759659,1,1,0.00375708847155509,-0.0070875242035312,"high_var",250,12
0.861111723217988,0.83522572145541,0.881386836316179,0.881549358346272,0.851672971265326,0.9010266057843,0.879053690759659,1,1,0.0179419675416713,-0.0024956675866129,"high_var",250,12
0.861946716515049,0.828648350733166,0.882495288628485,0.87804081479936,0.855574662598016,0.902103150696199,0.879053690759659,1,1,0.0171069742446102,0.00101287596029931,"high_var",250,12
0.87781633040078,0.854271329457985,0.895138628228602,0.894903556060599,0.870184558179109,0.910247185359343,0.879053690759659,1,1,0.001237360358879,-0.0158498653009399,"high_var",250,12
0.882735594790241,0.859754673736674,0.898975765798146,0.896107882165199,0.883226947770775,0.911310797387032,0.879053690759659,1,0,-0.00368190403058166,-0.0170541914055402,"high_var",250,12
0.867686081029054,0.846403400493802,0.886853577442807,0.880681539153175,0.851745588492379,0.901930079796511,0.879053690759659,1,1,0.0113676097306047,-0.00162784839351626,"high_var",250,12
0.869471625516603,0.83870942558057,0.88850673696279,0.88099313762533,0.849320798593626,0.903946752106527,0.879053690759659,1,1,0.00958206524305583,-0.00193944686567082,"high_var",250,12
0.830824363343929,0.800526612944301,0.863643924708397,0.849187018835326,0.819943155700552,0.874054506055835,0.879053690759659,0,0,0.0482293274157298,0.029866671924333,"high_var",250,12
0.84092921234066,0.812147748047392,0.867862159642066,0.857876001102137,0.829948012846306,0.877370293644358,0.879053690759659,0,0,0.038124478418999,0.0211776896575222,"high_var",250,12
0.851024470508226,0.816062398108727,0.872060253357612,0.860641416662725,0.8339722090191,0.890927603468424,0.879053690759659,0,1,0.0280292202514326,0.0184122740969338,"high_var",250,12
0.880736454156517,0.85374246058824,0.901208700727384,0.895683291825158,0.858548521514548,0.915070902976624,0.879053690759659,1,1,-0.0016827633968578,-0.0166296010654993,"high_var",250,12
0.870808112737036,0.847345314331738,0.890907835714638,0.883415078671802,0.856580006616692,0.904010730592229,0.879053690759659,1,1,0.00824557802262293,-0.00436138791214258,"high_var",250,12
0.860852732284118,0.832626969276483,0.885885394179124,0.88005488835587,0.84763483393645,0.901763372963661,0.879053690759659,1,1,0.0182009584755412,-0.00100119759621087,"high_var",250,12
0.875630409396688,0.85517771484939,0.891579053242075,0.889196343890841,0.869547545847338,0.909517790569515,0.879053690759659,1,1,0.00342328136297121,-0.0101426531311816,"high_var",250,12
0.853727595797762,0.82334661069387,0.876386397156431,0.868155288095339,0.837672708491956,0.890182323689438,0.879053690759659,0,1,0.0253260949618973,0.0108984026643197,"high_var",250,12
0.880355003193332,0.858588250691836,0.897263031269071,0.893980330831527,0.872358156523266,0.908482598933063,0.879053690759659,1,1,-0.00130131243367271,-0.0149266400718683,"high_var",250,12
0.871374939575634,0.84756625378921,0.892020930297489,0.885843249740811,0.863911770325421,0.900518961027586,0.879053690759659,1,1,0.0076787511840245,-0.00678955898115219,"high_var",250,12
0.85225099884873,0.81462072991534,0.869697800796715,0.863528147689383,0.835075490793686,0.892069315187852,0.879053690759659,0,1,0.0268026919109288,0.0155255430702755,"high_var",250,12
0.875634238514117,0.839172035177533,0.89925453218136,0.891084891701566,0.867484373365199,0.909363694653494,0.879053690759659,1,1,0.00341945224554185,-0.0120312009419073,"high_var",250,12
0.861794659319961,0.83989444214027,0.886854112348892,0.878298655109909,0.856377692005587,0.899074154102759,0.879053690759659,1,1,0.0172590314396978,0.000755035649750102,"high_var",250,12
0.85730842793664,0.828971425728654,0.883474004351911,0.872521807480112,0.844853480391315,0.897203481002209,0.879053690759659,1,1,0.0217452628230195,0.0065318832795469,"high_var",250,12
0.870693924858633,0.841168604894229,0.893221485814219,0.883409624472227,0.850542095174819,0.901916743973416,0.879053690759659,1,1,0.00835976590102616,-0.00435593371256837,"high_var",250,12
0.833990644490443,0.795866561219536,0.857878151314386,0.85475129367404,0.822298609675641,0.881541616917075,0.879053690759659,0,1,0.0450630462692158,0.0243023970856189,"high_var",250,12
0.861591191239375,0.829953042666429,0.890509062615598,0.874454523942095,0.849811424872446,0.893143205029471,0.879053690759659,1,1,0.0174624995202844,0.00459916681756412,"high_var",250,12
0.862763426757769,0.827074633724692,0.884382543014745,0.874092698082517,0.847697759098792,0.896491520007774,0.879053690759659,1,1,0.0162902640018903,0.00496099267714245,"high_var",250,12
0.849677345227822,0.824416089735657,0.870160702917241,0.864641707353905,0.839509163194631,0.888990150409488,0.879053690759659,0,1,0.0293763455318372,0.0144119834057541,"high_var",250,12
0.874500448557524,0.839173526648476,0.897098292794384,0.888293682400472,0.865134859886362,0.909897216845142,0.879053690759659,1,1,0.00455324220213482,-0.00923999164081257,"high_var",250,12
0.85624224835462,0.828151224264069,0.874795800565665,0.877074014519571,0.859031200160214,0.896102372315733,0.879053690759659,0,1,0.022811442405039,0.00197967624008755,"high_var",250,12
0.866998100660847,0.839935897708913,0.891931534941505,0.886381406735616,0.863865785261745,0.900942569366724,0.879053690759659,1,1,0.0120555900988116,-0.00732771597595727,"high_var",250,12
0.865605314591431,0.840481163078623,0.88554757445585,0.881689730681729,0.859172618355924,0.899283160998085,0.879053690759659,1,1,0.0134483761682278,-0.00263603992207018,"high_var",250,12
0.883938315480463,0.857421411694878,0.900166406696872,0.89690904948774,0.874794523061993,0.91528575996615,0.879053690759659,1,1,-0.00488462472080431,-0.0178553587280809,"high_var",250,12
0.880982675264515,0.855028279192319,0.901917090429594,0.888751882000488,0.859659867099465,0.909709656663761,0.879053690759659,1,1,-0.00192898450485579,-0.00969819124082882,"high_var",250,12
0.862728951240512,0.831793707129596,0.887371019667191,0.879054547010703,0.849213974544922,0.897784043011142,0.879053690759659,1,1,0.0163247395191468,-8.56251043845901e-07,"high_var",250,12
0.867473984981723,0.837794476560022,0.888668627818861,0.877309241363697,0.854394895771784,0.898508366354614,0.879053690759659,1,1,0.011579705777936,0.00174444939596152,"high_var",250,12
0.860690036893135,0.841294001767555,0.880768823657122,0.874633003734377,0.845915204428967,0.891723553035338,0.879053690759659,1,1,0.0183636538665236,0.00442068702528153,"high_var",250,12
0.868672257391783,0.835034360095877,0.893713362069472,0.881248392707908,0.859974729933116,0.898149124468273,0.879053690759659,1,1,0.0103814333678764,-0.00219470194824944,"high_var",250,12
0.856056512491148,0.801945537592486,0.879525465844586,0.872267393671154,0.847901571821518,0.890525040766544,0.879053690759659,1,1,0.0229971782685114,0.0067862970885052,"high_var",250,12
0.864897074349495,0.836744766959262,0.885789373493312,0.87948563951486,0.853123143409308,0.901387625648016,0.879053690759659,1,1,0.0141566164101636,-0.000431948755201361,"high_var",250,12
0.870553328953208,0.842954395137527,0.892371764567889,0.884121370000219,0.858669352661552,0.902852495740656,0.879053690759659,1,1,0.00850036180645075,-0.00506767924056017,"high_var",250,12
0.869293916998537,0.83847914343724,0.886492625682447,0.88409329363143,0.860144179961907,0.904881584104931,0.879053690759659,1,1,0.00975977376112158,-0.00503960287177063,"high_var",250,12
0.87040231513919,0.841011124998383,0.888822188589738,0.881274114500421,0.855109355569176,0.901126711789483,0.879053690759659,1,1,0.00865137562046869,-0.00222042374076215,"high_var",250,12
